sec,nanosec,ax,ay,az,gx,gy,gz
1742308803,477943973,-0.01416015625,0.11669921875,0.94775390625,-4.638671875,-2.197265625,3.0517578125
1742308803,498196950,-0.015625,0.052734375,0.958984375,-0.18310546875,2.685546875,4.150390625
1742308803,518163907,-0.01416015625,0.07568359375,0.919921875,6.28662109375,-2.99072265625,3.35693359375
1742308803,538164400,-0.07666015625,0.083984375,1.00439453125,1.708984375,5.18798828125,2.38037109375
1742308803,553587928,-0.0517578125,0.0390625,1.09423828125,-2.50244140625,0.6103515625,4.33349609375
1742308803,577879622,-0.03662109375,0.033203125,1.02685546875,-0.8544921875,0.6103515625,7.26318359375
1742308803,598011253,-0.0205078125,0.04052734375,1.00634765625,-1.0986328125,2.197265625,8.7890625
1742308803,618016003,-0.0498046875,0.0654296875,0.91650390625,-2.50244140625,0.244140625,8.7890625
1742308803,637824781,0.056640625,0.01708984375,1.12353515625,0.6103515625,-3.35693359375,7.62939453125
1742308803,657791514,0.046875,0.0498046875,0.8740234375,2.44140625,6.28662109375,8.544921875
1742308803,677823591,-0.0478515625,0.10595703125,0.876953125,-4.33349609375,-3.90625,12.02392578125
1742308803,697914550,0.0107421875,0.07568359375,0.984375,-2.3193359375,1.03759765625,16.41845703125
1742308803,718116262,0.00341796875,0.12939453125,1.01611328125,7.14111328125,-1.15966796875,18.1884765625
1742308803,737888624,0.00146484375,0.140625,0.9365234375,3.96728515625,-3.60107421875,22.216796875
1742308803,757867613,0.1259765625,0.1025390625,0.86669921875,1.64794921875,-2.5634765625,28.1982421875
1742308803,777776905,0.07421875,0.09765625,0.84521484375,0.18310546875,1.03759765625,37.109375
1742308803,797984601,0.03173828125,0.1083984375,0.93896484375,-4.150390625,-0.732421875,41.9921875
1742308803,818125929,0.06103515625,0.07763671875,1.12451171875,-3.0517578125,1.15966796875,43.0908203125
1742308803,837887282,-0.00927734375,0.16796875,1.0673828125,3.662109375,-2.01416015625,42.78564453125
1742308803,857866719,-0.00244140625,0.11865234375,0.94189453125,3.90625,-0.42724609375,44.00634765625
1742308803,877905677,0.0615234375,0.09521484375,0.7958984375,0.6103515625,2.8076171875,43.9453125
1742308803,897945019,0.05859375,0.05029296875,0.853515625,-4.21142578125,2.8076171875,43.02978515625
1742308803,918094506,0.04931640625,0.06494140625,0.96435546875,-0.91552734375,0.54931640625,43.3349609375
1742308803,937884437,0.029296875,0.1435546875,0.89013671875,0.91552734375,4.2724609375,46.5087890625
1742308803,957752064,-0.00390625,0.12890625,0.87353515625,-4.57763671875,-0.67138671875,48.88916015625
1742308803,978222420,0.07763671875,0.11865234375,0.9736328125,-0.18310546875,3.41796875,45.166015625
1742308803,997943421,0.05517578125,0.07421875,1.05029296875,2.74658203125,3.7841796875,43.3349609375
1742308804,18065194,-0.02685546875,0.05859375,0.9833984375,2.01416015625,1.0986328125,45.47119140625
1742308804,37948595,0.01513671875,0.029296875,0.9794921875,0.18310546875,1.03759765625,45.654296875
1742308804,58033503,0.09033203125,-0.025390625,1.11474609375,4.8828125,6.591796875,41.1376953125
1742308804,77900808,0.06982421875,0.07470703125,0.8779296875,1.77001953125,3.35693359375,37.90283203125
1742308804,97945875,0.08544921875,0.04443359375,0.80517578125,-0.67138671875,3.662109375,38.9404296875
1742308804,117939742,-0.0380859375,0.15673828125,0.72607421875,-0.06103515625,-3.2958984375,37.9638671875
1742308804,137901928,0.0361328125,0.14599609375,1.09130859375,3.11279296875,-3.2958984375,37.109375
1742308804,157925491,-0.00341796875,0.13330078125,1.0986328125,2.50244140625,2.50244140625,37.78076171875
1742308804,178083168,-0.0146484375,0.09375,0.99462890625,-4.21142578125,1.15966796875,38.87939453125
1742308804,197853128,0.0390625,-0.0556640625,1.14990234375,6.77490234375,1.77001953125,34.24072265625
1742308804,217856626,0.01025390625,0.04248046875,0.91650390625,6.40869140625,5.2490234375,30.82275390625
1742308804,237796380,-0.03173828125,0.07177734375,0.92431640625,-6.591796875,-0.42724609375,33.203125
1742308804,257947849,-0.02978515625,0.0947265625,1.06005859375,-6.7138671875,-0.732421875,34.1796875
1742308804,277953716,-0.041015625,0.091796875,0.9892578125,0.9765625,-2.5634765625,35.888671875
1742308804,298138177,0.0126953125,0.099609375,0.87451171875,-1.5869140625,-2.62451171875,35.94970703125
1742308804,317735078,0.1015625,0.056640625,0.86865234375,-3.23486328125,3.173828125,35.400390625
1742308804,337912371,0.06494140625,0.10400390625,0.83837890625,0.91552734375,3.72314453125,34.24072265625
1742308804,357839837,0.107421875,0.1328125,0.8701171875,-2.13623046875,5.43212890625,33.50830078125
1742308804,377871400,0.08447265625,0.1533203125,0.97412109375,-2.197265625,3.173828125,33.935546875
1742308804,398124055,0.02978515625,0.1796875,0.89990234375,2.197265625,4.0283203125,31.8603515625
1742308804,418263395,-0.021484375,0.1484375,0.81103515625,0.79345703125,-2.3193359375,30.029296875
1742308804,437872808,0.05419921875,0.0517578125,0.9921875,-1.220703125,1.40380859375,29.47998046875
1742308804,453044235,0.0390625,-0.0009765625,1.1279296875,5.31005859375,4.2724609375,28.80859375
1742308804,478053344,-0.04150390625,0.0595703125,0.9052734375,4.0283203125,2.99072265625,27.83203125
1742308804,498055883,0.09619140625,0.01904296875,1.1044921875,-5.0048828125,1.708984375,28.13720703125
1742308804,517986485,-0.00390625,0.037109375,1.12353515625,1.220703125,1.77001953125,27.89306640625
1742308804,537880574,-0.0830078125,0.033203125,1.087890625,3.96728515625,-2.86865234375,29.84619140625
1742308804,558186029,0.0234375,0.03466796875,0.9521484375,2.01416015625,-4.82177734375,28.25927734375
1742308804,578022614,0.06201171875,0.0654296875,0.92236328125,-4.45556640625,4.638671875,27.03857421875
1742308804,597983712,0.02294921875,0.0478515625,0.97998046875,-4.8828125,0.3662109375,28.74755859375
1742308804,618008747,0.0498046875,0.10302734375,0.89404296875,-5.126953125,2.8076171875,27.83203125
1742308804,637885428,-0.01611328125,0.06982421875,1.1005859375,-1.953125,1.89208984375,26.9775390625
1742308804,657920223,0.02392578125,0.17041015625,1.0625,4.2724609375,-0.1220703125,27.52685546875
1742308804,678004427,-0.08740234375,0.14599609375,1.0029296875,2.01416015625,-0.67138671875,29.1748046875
1742308804,697919892,0.00634765625,0.08837890625,0.86474609375,1.220703125,-3.41796875,29.9072265625
1742308804,717841566,0.11474609375,0.013671875,0.92822265625,1.15966796875,1.3427734375,26.30615234375
1742308804,737936682,0.015625,0.0068359375,1.06640625,6.2255859375,4.21142578125,24.169921875
1742308804,757792787,0.0068359375,0.08935546875,1.02783203125,4.45556640625,6.2255859375,23.193359375
1742308804,777756157,-0.037109375,0.1005859375,1.068359375,-0.42724609375,7.26318359375,25.634765625
1742308804,798322704,-0.14892578125,-0.0615234375,1.03369140625,2.01416015625,-1.15966796875,27.099609375
1742308804,817890900,-0.00244140625,0.05029296875,0.92626953125,1.708984375,-3.60107421875,24.169921875
1742308804,837936704,0.0185546875,0.0546875,1.06201171875,-3.173828125,1.953125,20.01953125
1742308804,857870185,0.0576171875,0.05615234375,1.0185546875,2.44140625,0.0,20.3857421875
1742308804,877914133,0.0,0.15087890625,0.953125,6.28662109375,7.4462890625,21.05712890625
1742308804,898007617,-0.03564453125,0.126953125,1.109375,2.8076171875,1.28173828125,20.81298828125
1742308804,918044236,-0.05224609375,0.0888671875,0.99072265625,3.47900390625,1.0986328125,21.42333984375
1742308804,937813555,-0.04150390625,0.07861328125,0.9599609375,-2.0751953125,-6.04248046875,22.3388671875
1742308804,957844414,0.02001953125,0.10888671875,0.86962890625,-1.8310546875,-0.30517578125,22.88818359375
1742308804,977941291,0.00048828125,0.0625,0.96875,-3.84521484375,0.30517578125,23.681640625
1742308804,998349563,0.046875,0.01123046875,1.00927734375,-0.8544921875,-1.3427734375,26.2451171875
1742308805,17881789,0.12255859375,0.0068359375,1.06005859375,-1.0986328125,2.38037109375,28.38134765625
1742308805,37788388,0.1083984375,0.0576171875,1.10302734375,-2.685546875,4.7607421875,27.64892578125
1742308805,58049616,0.0126953125,0.119140625,0.97705078125,0.48828125,-0.48828125,33.3251953125
1742308805,77861206,0.00341796875,0.14208984375,0.8740234375,-1.52587890625,-3.35693359375,46.44775390625
1742308805,98041505,0.240234375,0.0751953125,0.9462890625,4.33349609375,0.42724609375,51.513671875
1742308805,117809381,0.099609375,0.072265625,0.96728515625,5.55419921875,2.0751953125,55.6640625
1742308805,137852366,0.14306640625,0.001953125,1.02880859375,3.7841796875,4.08935546875,62.07275390625
1742308805,157882647,0.02587890625,-0.017578125,0.912109375,0.54931640625,8.544921875,63.8427734375
1742308805,177881375,0.01513671875,0.10693359375,0.85791015625,-8.6669921875,5.18798828125,64.51416015625
1742308805,197918472,0.02978515625,0.05126953125,0.97900390625,-8.056640625,3.47900390625,65.97900390625
1742308805,217854287,0.16259765625,0.02783203125,0.91162109375,1.28173828125,-4.150390625,65.85693359375
1742308805,237741750,0.11572265625,0.0673828125,0.78466796875,1.28173828125,0.0,60.48583984375
1742308805,257812959,0.22265625,0.20166015625,0.78662109375,-4.8828125,6.77490234375,55.48095703125
1742308805,278088204,-0.0068359375,0.109375,0.94091796875,-1.708984375,4.57763671875,58.65478515625
1742308805,298011187,-0.07763671875,0.06689453125,1.03125,1.0986328125,3.23486328125,65.4296875
1742308805,317801368,0.02685546875,0.04736328125,1.11376953125,0.9765625,0.79345703125,67.87109375
1742308805,337859297,0.09912109375,0.123046875,1.0712890625,12.0849609375,1.5869140625,65.673828125
1742308805,357840553,0.08056640625,0.107421875,1.0625,5.43212890625,10.25390625,61.70654296875
1742308805,377836849,0.11767578125,0.0712890625,1.029296875,0.9765625,6.9580078125,65.00244140625
1742308805,397886746,0.01318359375,0.0693359375,0.9501953125,3.11279296875,0.8544921875,65.0634765625
1742308805,418044901,0.1083984375,0.12548828125,1.07275390625,9.09423828125,6.591796875,60.6689453125
1742308805,437821258,0.08056640625,0.14794921875,1.06005859375,9.33837890625,7.6904296875,55.5419921875
1742308805,457948532,0.15185546875,0.0576171875,1.02099609375,3.35693359375,7.8125,52.91748046875
1742308805,477911452,0.017578125,0.04345703125,0.85888671875,0.8544921875,0.8544921875,50.72021484375
1742308805,498032614,-0.0322265625,0.04833984375,0.83154296875,-0.06103515625,-0.48828125,49.4384765625
1742308805,517896684,0.0498046875,0.1337890625,1.02734375,5.43212890625,4.57763671875,45.71533203125
1742308805,537809811,0.017578125,0.2451171875,0.7685546875,-1.28173828125,4.150390625,43.9453125
1742308805,557821915,0.02294921875,0.0673828125,0.90966796875,-1.52587890625,-0.67138671875,41.07666015625
1742308805,578003910,0.13916015625,0.044921875,0.8544921875,2.9296875,7.87353515625,37.4755859375
1742308805,598028079,-0.0498046875,0.1533203125,0.76708984375,-5.43212890625,1.03759765625,36.43798828125
1742308805,617895765,-0.0498046875,0.19384765625,0.833984375,-9.27734375,1.953125,33.99658203125
1742308805,637886557,-0.07666015625,0.146484375,0.91455078125,-7.99560546875,-5.31005859375,32.8369140625
1742308805,658013927,0.0302734375,0.11376953125,1.04833984375,-0.1220703125,-2.8076171875,30.09033203125
1742308805,677993103,0.11328125,0.1064453125,1.00732421875,4.21142578125,10.8642578125,27.28271484375
1742308805,698079641,-0.06591796875,0.10009765625,0.90576171875,0.732421875,1.15966796875,25.32958984375
1742308805,717892990,0.04248046875,0.18017578125,0.9619140625,-3.90625,3.2958984375,25.45166015625
1742308805,737867622,0.03076171875,0.09619140625,1.044921875,0.79345703125,0.42724609375,24.47509765625
1742308805,757855598,0.041015625,0.06689453125,0.97119140625,5.615234375,4.45556640625,23.62060546875
1742308805,777930680,0.041015625,0.091796875,0.990234375,7.080078125,0.9765625,21.240234375
1742308805,798398375,0.02099609375,0.0498046875,0.93408203125,2.44140625,-1.220703125,22.39990234375
1742308805,817859239,-0.03271484375,0.0888671875,0.77392578125,-0.30517578125,-1.28173828125,25.634765625
1742308805,838001362,0.06689453125,0.10546875,0.8310546875,-2.86865234375,-2.99072265625,26.3671875
1742308805,857913913,0.04345703125,0.10498046875,0.96142578125,-2.9296875,3.35693359375,25.146484375
1742308805,878005442,0.03759765625,0.10107421875,1.09765625,-2.44140625,0.54931640625,25.2685546875
1742308805,898110028,-0.04931640625,0.0947265625,1.0712890625,-1.220703125,1.0986328125,27.16064453125
1742308805,917915377,-0.0732421875,0.01806640625,1.10205078125,12.39013671875,0.06103515625,27.4658203125
1742308805,937815064,0.01318359375,0.1357421875,0.86083984375,5.7373046875,3.35693359375,24.5361328125
1742308805,958095365,0.04833984375,0.0361328125,1.037109375,-2.99072265625,4.57763671875,26.0009765625
1742308805,977998187,-0.05908203125,-0.04248046875,1.09912109375,-0.42724609375,1.953125,26.9775390625
1742308805,997965107,-0.08154296875,0.0126953125,1.04736328125,1.03759765625,-0.8544921875,29.35791015625
1742308806,17938713,-0.03759765625,0.0625,1.16015625,0.06103515625,-0.54931640625,29.23583984375
1742308806,37842590,0.05029296875,0.12353515625,0.982421875,-0.42724609375,1.89208984375,25.87890625
1742308806,57795267,0.02978515625,0.126953125,0.7783203125,-6.34765625,6.53076171875,22.52197265625
1742308806,78004076,0.04296875,0.03076171875,0.91796875,-3.0517578125,3.23486328125,19.8974609375
1742308806,97900112,-0.06591796875,0.0166015625,1.021484375,7.9345703125,-2.13623046875,21.30126953125
1742308806,117893206,0.1005859375,0.15576171875,0.8408203125,1.0986328125,5.7373046875,19.59228515625
1742308806,138027006,0.06884765625,0.18994140625,0.76904296875,-7.2021484375,-0.244140625,18.310546875
1742308806,157902082,0.05419921875,0.14013671875,0.9404296875,-4.5166015625,-0.9765625,17.15087890625
1742308806,178064074,-0.0732421875,0.08349609375,1.0791015625,5.615234375,1.46484375,16.78466796875
1742308806,198042448,-0.04345703125,0.123046875,0.8623046875,-1.0986328125,-5.79833984375,18.85986328125
1742308806,217880147,0.02978515625,0.08154296875,0.8642578125,-8.36181640625,2.13623046875,17.51708984375
1742308806,237885145,0.01416015625,0.1015625,0.98291015625,-4.69970703125,-1.89208984375,16.41845703125
1742308806,257936096,0.03173828125,0.14794921875,1.01611328125,3.90625,3.35693359375,15.9912109375
1742308806,277918725,-0.01953125,0.052734375,0.90869140625,4.150390625,-1.40380859375,16.357421875
1742308806,297996524,-0.0390625,0.0830078125,0.8525390625,-8.056640625,2.9296875,14.46533203125
1742308806,317880977,-0.02099609375,0.134765625,1.02587890625,-1.40380859375,-1.5869140625,15.13671875
1742308806,337899255,-0.0107421875,0.197265625,0.8525390625,2.74658203125,-0.6103515625,17.76123046875
1742308806,357882012,-0.0205078125,0.1650390625,0.75146484375,-5.4931640625,-2.197265625,19.83642578125
1742308806,378106182,0.03466796875,0.080078125,0.99755859375,-3.47900390625,-0.48828125,20.81298828125
1742308806,397900168,-0.00634765625,0.068359375,1.12353515625,2.197265625,2.13623046875,18.98193359375
1742308806,417846573,0.02685546875,0.099609375,1.0595703125,0.91552734375,4.39453125,19.59228515625
1742308806,437844691,0.00927734375,-0.02294921875,0.9990234375,-0.06103515625,1.0986328125,18.61572265625
1742308806,457889146,0.083984375,0.01513671875,1.00048828125,-0.3662109375,2.0751953125,17.7001953125
1742308806,478028514,-0.03662109375,0.06396484375,1.05322265625,9.70458984375,3.2958984375,17.76123046875
1742308806,497839237,-0.04443359375,0.09814453125,0.90869140625,7.2021484375,1.953125,20.3857421875
1742308806,518142255,0.03125,0.10498046875,0.87255859375,-3.90625,1.3427734375,19.10400390625
1742308806,538003187,0.04931640625,0.06005859375,0.8388671875,-1.89208984375,0.30517578125,19.287109375
1742308806,558098970,-0.00830078125,0.17919921875,0.81689453125,0.18310546875,-7.14111328125,20.08056640625
1742308806,578293155,0.05078125,0.1787109375,0.859375,5.31005859375,-1.89208984375,20.8740234375
1742308806,598145479,-0.01123046875,0.17529296875,0.84033203125,-2.86865234375,-2.5634765625,22.0947265625
1742308806,617882505,0.02978515625,0.0546875,1.09619140625,-1.46484375,1.28173828125,23.74267578125
1742308806,637967088,-0.0244140625,0.00048828125,1.11669921875,3.96728515625,-2.3193359375,22.94921875
1742308806,658023415,-0.00048828125,0.01513671875,0.83251953125,-2.86865234375,-0.79345703125,25.0244140625
1742308806,678058653,0.02880859375,0.07666015625,1.046875,-1.52587890625,-6.591796875,33.26416015625
1742308806,698096356,0.0546875,0.130859375,1.1337890625,4.33349609375,-1.03759765625,47.05810546875
1742308806,718264844,0.05029296875,0.1357421875,0.92041015625,1.708984375,-4.2724609375,58.16650390625
1742308806,738200497,0.18603515625,0.076171875,0.8837890625,-0.9765625,7.01904296875,62.80517578125
1742308806,758043444,0.15625,0.11376953125,0.91845703125,2.13623046875,7.50732421875,61.82861328125
1742308806,777930617,0.029296875,0.14306640625,0.94189453125,-1.03759765625,6.591796875,61.5234375
1742308806,799249266,0.03369140625,0.1142578125,0.93408203125,2.0751953125,1.5869140625,63.78173828125
1742308806,818015206,0.03369140625,0.17041015625,1.09619140625,7.080078125,7.26318359375,61.1572265625
1742308806,838132557,0.06298828125,0.03515625,1.1171875,6.77490234375,0.79345703125,59.326171875
1742308806,857943024,0.041015625,-0.0126953125,1.09375,2.3193359375,2.13623046875,61.09619140625
1742308806,878074680,0.064453125,0.01220703125,0.94140625,1.220703125,3.23486328125,62.1337890625
1742308806,898002429,0.1240234375,0.060546875,0.9443359375,3.96728515625,6.2255859375,61.6455078125
1742308806,917862625,0.04833984375,0.0625,0.921875,-2.74658203125,2.8076171875,61.8896484375
1742308806,937900423,0.2197265625,0.1015625,0.91259765625,-3.173828125,14.16015625,57.80029296875
1742308806,957933998,-0.08154296875,0.060546875,0.81005859375,0.8544921875,6.7138671875,52.18505859375
1742308806,977948436,0.1669921875,0.1796875,0.71630859375,-2.99072265625,5.9814453125,41.93115234375
1742308806,998068635,-0.1064453125,0.1513671875,0.93505859375,-4.150390625,5.67626953125,28.4423828125
1742308807,17946526,-0.10546875,0.16943359375,1.03564453125,2.25830078125,4.2724609375,19.8974609375
1742308807,37983714,-0.04345703125,0.14990234375,0.890625,-0.91552734375,-0.30517578125,9.27734375
1742308807,58043270,-0.0107421875,0.08154296875,0.84326171875,-3.0517578125,2.5634765625,-0.48828125
1742308807,78001993,0.03564453125,0.0849609375,1.037109375,0.91552734375,12.26806640625,-13.85498046875
1742308807,97984013,-0.2001953125,0.1357421875,1.02783203125,6.2255859375,5.615234375,-21.6064453125
1742308807,117919215,-0.16845703125,0.14697265625,1.17431640625,2.44140625,-0.1220703125,-29.052734375
1742308807,137951411,-0.10595703125,0.013671875,1.19775390625,6.7138671875,4.94384765625,-39.55078125
1742308807,157893654,-0.15234375,0.06103515625,0.9140625,9.27734375,5.4931640625,-47.91259765625
1742308807,177965883,-0.0947265625,0.12890625,0.8359375,3.23486328125,0.3662109375,-55.2978515625
1742308807,197892477,-0.17578125,0.14404296875,0.93310546875,3.662109375,-3.23486328125,-60.72998046875
1742308807,217927201,-0.10400390625,0.11962890625,0.91455078125,-2.50244140625,0.0,-62.56103515625
1742308807,237893124,-0.1259765625,0.00732421875,1.02490234375,-6.591796875,3.2958984375,-64.208984375
1742308807,257899784,-0.2099609375,-0.04345703125,0.96435546875,8.97216796875,-3.60107421875,-62.6220703125
1742308807,277931500,-0.13134765625,0.07568359375,0.9033203125,5.43212890625,-3.23486328125,-61.21826171875
1742308807,298044273,-0.171875,0.12841796875,0.9130859375,0.3662109375,-2.86865234375,-63.232421875
1742308807,317877970,-0.0537109375,0.06103515625,1.15771484375,-2.44140625,-2.5634765625,-64.51416015625
1742308807,337908758,-0.173828125,0.0107421875,1.33447265625,5.859375,2.8076171875,-65.49072265625
1742308807,358093533,-0.26025390625,-0.02099609375,1.083984375,12.02392578125,-4.94384765625,-63.17138671875
1742308807,377838301,-0.048828125,0.328125,0.9208984375,-3.2958984375,-1.77001953125,-58.89892578125
1742308807,397875361,-0.138671875,0.26904296875,1.09375,-7.38525390625,0.1220703125,-57.43408203125
1742308807,418093639,-0.1162109375,0.14599609375,0.95263671875,-0.42724609375,-2.99072265625,-53.3447265625
1742308807,437878888,-0.12060546875,0.11083984375,0.88916015625,3.2958984375,-9.21630859375,-50.537109375
1742308807,457881932,-0.12841796875,0.12646484375,0.9443359375,5.126953125,-7.99560546875,-47.18017578125
1742308807,478026897,-0.07470703125,0.138671875,1.10302734375,0.54931640625,-5.4931640625,-40.0390625
1742308807,497932691,-0.0732421875,0.0732421875,1.16064453125,0.18310546875,-3.96728515625,-31.005859375
1742308807,517983704,-0.0302734375,-0.0400390625,1.09521484375,2.197265625,-1.28173828125,-21.3623046875
1742308807,537823289,-0.0166015625,0.03759765625,0.984375,4.39453125,-0.79345703125,-15.13671875
1742308807,558194114,-0.0546875,0.0361328125,0.97216796875,3.11279296875,-5.126953125,-6.2255859375
1742308807,578107236,-0.0068359375,0.01318359375,0.93212890625,0.54931640625,0.79345703125,-2.99072265625
1742308807,598119432,-0.01416015625,0.31591796875,1.10986328125,2.62451171875,0.0,3.2958984375
1742308807,617875496,-0.25830078125,0.376953125,0.5,-29.47998046875,-5.55419921875,19.8974609375
1742308807,637964909,0.10009765625,0.48681640625,1.15576171875,-17.9443359375,0.67138671875,14.892578125
1742308807,658018865,-0.05224609375,0.3857421875,1.517578125,14.09912109375,-4.7607421875,-1.40380859375
1742308807,678030901,0.1484375,0.43212890625,1.39990234375,30.1513671875,10.80322265625,-8.97216796875
1742308807,698059897,0.3017578125,0.39990234375,1.232421875,46.5087890625,24.71923828125,-25.0244140625
1742308807,718005500,0.2255859375,0.27685546875,1.48779296875,69.7021484375,4.8828125,-47.607421875
1742308807,738041120,0.0234375,0.1708984375,1.72216796875,85.38818359375,-1.77001953125,-44.25048828125
1742308807,758007779,-0.82373046875,0.06591796875,1.86767578125,113.8916015625,4.150390625,-23.0712890625
1742308807,778304331,-0.09619140625,0.310546875,1.423828125,133.056640625,2.0751953125,-24.90234375
1742308807,797991626,-0.099609375,0.4951171875,1.46533203125,153.25927734375,-17.15087890625,-29.296875
1742308807,817979309,0.068359375,0.7880859375,1.2431640625,178.52783203125,-17.4560546875,-37.841796875
1742308807,837953297,-0.03662109375,0.89453125,1.22802734375,211.24267578125,-20.44677734375,-55.5419921875
1742308807,857885715,-0.37255859375,0.91162109375,0.798828125,218.3837890625,-31.25,-34.85107421875
1742308807,877941144,-0.20947265625,1.07421875,0.50634765625,228.08837890625,-24.10888671875,-26.55029296875
1742308807,898082845,-0.0361328125,1.1708984375,0.38134765625,228.759765625,-10.31494140625,-20.01953125
1742308807,918125697,-0.19482421875,1.04541015625,0.1796875,229.06494140625,-16.66259765625,-20.69091796875
1742308807,938047588,-0.0341796875,1.17529296875,0.197265625,225.64697265625,5.18798828125,-10.31494140625
1742308807,957958502,0.0771484375,1.0869140625,0.1201171875,220.76416015625,53.03955078125,1.5869140625
1742308807,978230862,0.0693359375,1.287109375,0.037109375,206.54296875,80.01708984375,10.986328125
1742308807,997976334,0.0830078125,1.18212890625,-0.01123046875,188.04931640625,104.18701171875,11.16943359375
1742308808,18088497,-0.06396484375,1.08984375,0.15380859375,179.26025390625,117.00439453125,21.54541015625
1742308808,37922224,0.00439453125,1.123046875,0.03515625,171.20361328125,120.60546875,32.77587890625
1742308808,57940690,-0.001953125,1.1044921875,0.06005859375,158.8134765625,117.49267578125,38.63525390625
1742308808,78142134,-0.08740234375,1.068359375,0.0830078125,150.81787109375,108.0322265625,44.189453125
1742308808,97947284,-0.15576171875,1.0107421875,0.115234375,144.775390625,91.064453125,52.978515625
1742308808,114048061,-0.04638671875,0.9765625,0.16650390625,143.310546875,71.96044921875,56.57958984375
1742308808,138063385,-0.0009765625,0.96826171875,0.14111328125,142.15087890625,54.50439453125,53.40576171875
1742308808,158224253,-0.09130859375,0.97265625,0.0634765625,136.962890625,32.77587890625,52.1240234375
1742308808,178005275,-0.171875,0.99951171875,0.02001953125,126.64794921875,11.04736328125,54.99267578125
1742308808,198076477,-0.0947265625,0.951171875,0.03125,118.71337890625,-14.58740234375,55.419921875
1742308808,218069534,-0.056640625,0.94287109375,0.06787109375,113.28125,-40.283203125,49.31640625
1742308808,237989727,-0.08251953125,1.00634765625,-0.00244140625,106.75048828125,-63.8427734375,43.5791015625
1742308808,258316197,-0.0751953125,1.0078125,-0.05029296875,94.7265625,-84.77783203125,39.97802734375
1742308808,278057762,0.00244140625,0.97314453125,0.0341796875,84.5947265625,-98.7548828125,34.0576171875
1742308808,297952258,-0.02783203125,1.013671875,-0.005859375,75.50048828125,-109.130859375,28.564453125
1742308808,317985988,-0.0361328125,1.04443359375,-0.08251953125,63.3544921875,-118.1640625,22.76611328125
1742308808,337945541,-0.01025390625,1.017578125,-0.02001953125,49.6826171875,-125.244140625,17.7001953125
1742308808,358005639,0.00537109375,1.015625,0.0185546875,39.4287109375,-127.86865234375,13.427734375
1742308808,378255852,0.04345703125,1.04541015625,-0.01025390625,29.23583984375,-127.38037109375,8.60595703125
1742308808,397870344,0.07861328125,1.03466796875,0.0068359375,19.53125,-123.59619140625,2.50244140625
1742308808,418020491,0.0634765625,1.02001953125,0.021484375,8.9111328125,-116.63818359375,-4.08935546875
1742308808,438040013,0.0087890625,1.009765625,0.017578125,-0.54931640625,-110.3515625,-6.77490234375
1742308808,457975501,-0.03271484375,1.015625,-0.00244140625,-10.55908203125,-104.79736328125,-6.04248046875
1742308808,477967534,-0.0029296875,0.99267578125,0.02587890625,-19.22607421875,-98.9990234375,-5.37109375
1742308808,498197171,-0.00146484375,0.99072265625,0.03955078125,-25.5126953125,-93.93310546875,-6.2255859375
1742308808,518027410,-0.0478515625,0.96826171875,0.04296875,-31.55517578125,-89.4775390625,-5.43212890625
1742308808,537929394,-0.0703125,0.9423828125,0.0537109375,-36.56005859375,-87.70751953125,-2.25830078125
1742308808,557864626,-0.01025390625,0.9384765625,0.07080078125,-40.58837890625,-84.77783203125,-0.732421875
1742308808,578131800,-0.021484375,0.8974609375,0.0859375,-42.3583984375,-82.82470703125,-0.91552734375
1742308808,598048792,-0.00830078125,0.8779296875,0.1162109375,-43.212890625,-80.2001953125,-2.01416015625
1742308808,617924887,-0.0068359375,0.8671875,0.10107421875,-43.45703125,-75.86669921875,-3.662109375
1742308808,637883288,-0.01123046875,0.86669921875,0.0849609375,-44.49462890625,-70.1904296875,-4.69970703125
1742308808,658019419,-0.046875,0.849609375,0.1015625,-44.98291015625,-63.17138671875,-3.84521484375
1742308808,678004156,-0.0341796875,0.84814453125,0.11572265625,-44.43359375,-55.84716796875,-2.3193359375
1742308808,697962909,-0.037109375,0.8486328125,0.11376953125,-44.677734375,-47.607421875,-1.52587890625
1742308808,718058432,-0.0625,0.85693359375,0.11767578125,-43.9453125,-39.97802734375,-0.18310546875
1742308808,738052225,-0.07861328125,0.86083984375,0.1455078125,-41.748046875,-33.8134765625,2.685546875
1742308808,758186053,-0.07568359375,0.857421875,0.17041015625,-37.53662109375,-29.84619140625,5.126953125
1742308808,777976035,-0.1083984375,0.84375,0.1650390625,-32.77587890625,-27.64892578125,7.75146484375
1742308808,798036101,-0.1015625,0.83984375,0.18310546875,-27.4658203125,-26.9775390625,10.986328125
1742308808,818060999,-0.1083984375,0.84423828125,0.17724609375,-21.91162109375,-25.93994140625,13.7939453125
1742308808,838033704,-0.0908203125,0.85791015625,0.15966796875,-17.2119140625,-22.4609375,16.78466796875
1742308808,858311949,-0.0771484375,0.8720703125,0.138671875,-14.09912109375,-18.00537109375,19.287109375
1742308808,878041099,-0.08447265625,0.89697265625,0.14599609375,-11.16943359375,-11.8408203125,21.97265625
1742308808,897977995,-0.0693359375,0.88623046875,0.14404296875,-8.60595703125,-4.33349609375,24.90234375
1742308808,917892267,-0.072265625,0.92041015625,0.11767578125,-8.056640625,6.4697265625,27.2216796875
1742308808,937930797,-0.06787109375,0.95166015625,0.138671875,-6.28662109375,16.05224609375,30.33447265625
