sec,nanosec,ax,ay,az,gx,gy,gz
1742308729,895836987,-0.01611328125,0.00830078125,0.95703125,0.42724609375,0.48828125,7.080078125
1742308729,915846536,-0.0478515625,0.05859375,0.8701171875,2.50244140625,-7.50732421875,7.87353515625
1742308729,935997406,0.08740234375,0.1328125,0.7998046875,0.30517578125,2.9296875,6.16455078125
1742308729,955983914,0.033203125,0.1171875,0.83837890625,-2.38037109375,7.26318359375,4.2724609375
1742308729,975838063,0.00390625,0.04150390625,1.00439453125,-2.01416015625,2.197265625,2.50244140625
1742308729,995750168,-0.10498046875,0.07861328125,1.04150390625,8.48388671875,-3.0517578125,5.9814453125
1742308730,15801052,-0.02978515625,0.1640625,0.837890625,-0.18310546875,0.3662109375,8.97216796875
1742308730,36926377,-0.00634765625,0.06591796875,0.89892578125,-6.103515625,-1.708984375,5.92041015625
1742308730,56082415,0.0,-0.00537109375,0.97119140625,-1.46484375,-1.8310546875,5.126953125
1742308730,75942715,0.04833984375,0.02197265625,0.8837890625,-0.6103515625,2.5634765625,5.37109375
1742308730,95889739,-0.03759765625,0.12548828125,0.943359375,-7.8125,0.79345703125,6.28662109375
1742308730,116195533,-0.08837890625,0.06005859375,1.22216796875,3.35693359375,3.90625,7.14111328125
1742308730,131175162,-0.0712890625,0.07177734375,1.01611328125,11.23046875,0.42724609375,8.544921875
1742308730,156062315,-0.0517578125,0.04736328125,0.83984375,0.79345703125,-4.39453125,9.94873046875
1742308730,176188004,0.03466796875,-0.04296875,0.94677734375,-3.84521484375,-0.732421875,7.26318359375
1742308730,195940490,-0.0546875,0.0712890625,0.99853515625,0.06103515625,-3.90625,7.26318359375
1742308730,215973854,0.03515625,0.1416015625,1.05810546875,-2.0751953125,2.38037109375,8.11767578125
1742308730,236129305,-0.00048828125,0.078125,1.015625,0.18310546875,2.74658203125,8.6669921875
1742308730,256271731,0.00390625,0.13671875,0.92333984375,4.57763671875,1.40380859375,6.8359375
1742308730,276019160,-0.02978515625,0.11083984375,0.88427734375,1.5869140625,-5.4931640625,5.0048828125
1742308730,296197012,-0.0478515625,0.0546875,1.07470703125,1.28173828125,3.5400390625,4.7607421875
1742308730,316176838,-0.01611328125,0.08154296875,1.00048828125,0.244140625,1.708984375,6.16455078125
1742308730,336239451,0.0498046875,0.04736328125,0.99609375,2.5634765625,3.96728515625,3.662109375
1742308730,351105666,-0.07666015625,0.0908203125,0.87744140625,6.53076171875,-1.953125,0.91552734375
1742308730,376023125,-0.03466796875,0.162109375,0.8408203125,0.0,0.8544921875,1.64794921875
1742308730,395878912,-0.10888671875,0.11083984375,1.017578125,-6.7138671875,-1.220703125,5.43212890625
1742308730,415954359,-0.0400390625,0.0595703125,1.0419921875,-5.126953125,-0.48828125,5.06591796875
1742308730,435928840,0.04150390625,0.06640625,0.998046875,1.03759765625,1.77001953125,4.57763671875
1742308730,455923674,0.0283203125,0.0859375,0.83837890625,-0.06103515625,5.615234375,2.197265625
1742308730,475871082,-0.03076171875,0.17724609375,1.04443359375,-2.62451171875,4.150390625,2.62451171875
1742308730,491289550,-0.1591796875,0.0966796875,1.1279296875,2.197265625,2.9296875,5.31005859375
1742308730,511116631,-0.08447265625,0.05029296875,0.94384765625,3.47900390625,-5.92041015625,7.01904296875
1742308730,536400125,-0.01953125,0.06298828125,0.84326171875,-3.7841796875,0.1220703125,4.5166015625
1742308730,551108636,-0.05224609375,0.02685546875,0.96533203125,-4.69970703125,-4.8828125,2.01416015625
1742308730,571031819,-0.0927734375,0.04345703125,1.0810546875,2.25830078125,-1.28173828125,3.47900390625
1742308730,596132871,-0.0537109375,0.06689453125,1.080078125,-1.5869140625,-0.18310546875,4.94384765625
1742308730,615939663,-0.0283203125,-0.0009765625,1.052734375,-0.9765625,-0.54931640625,2.0751953125
1742308730,631408214,-0.0419921875,0.05078125,0.91015625,0.3662109375,-1.708984375,0.91552734375
1742308730,656478929,-0.048828125,0.11572265625,0.9052734375,0.91552734375,0.1220703125,1.28173828125
1742308730,675934407,-0.00830078125,0.099609375,1.0322265625,0.9765625,-3.60107421875,0.91552734375
1742308730,695905208,-0.0126953125,0.1279296875,1.0478515625,0.6103515625,6.7138671875,2.74658203125
1742308730,715912587,-0.048828125,0.03955078125,0.94091796875,4.150390625,2.44140625,0.67138671875
1742308730,736087334,0.00439453125,0.05859375,0.89111328125,0.244140625,-1.77001953125,0.42724609375
1742308730,755977235,-0.1640625,0.064453125,1.056640625,-0.8544921875,2.74658203125,3.41796875
1742308730,775895010,-0.0380859375,0.0615234375,0.96630859375,-0.732421875,-2.01416015625,5.615234375
1742308730,795933910,0.02099609375,0.08740234375,0.95947265625,-1.28173828125,-0.8544921875,5.615234375
1742308730,816030062,-0.0048828125,0.03369140625,0.92626953125,-1.5869140625,2.99072265625,5.67626953125
1742308730,836995955,-0.03857421875,0.0927734375,0.95458984375,-0.48828125,4.638671875,6.4697265625
1742308730,857125868,-0.02392578125,0.078125,1.09326171875,3.5400390625,-2.62451171875,5.4931640625
1742308730,875974722,-0.10888671875,0.10205078125,0.9609375,3.5400390625,-2.38037109375,12.0849609375
1742308730,896007831,-0.0517578125,0.0849609375,0.8994140625,0.42724609375,-6.77490234375,21.240234375
1742308730,916003913,0.052734375,0.0576171875,0.90283203125,-1.220703125,-1.64794921875,24.10888671875
1742308730,936468692,0.03369140625,0.05419921875,1.0068359375,0.54931640625,0.30517578125,26.3671875
1742308730,956297533,0.00390625,0.03173828125,1.12255859375,3.173828125,-6.7138671875,34.3017578125
1742308730,976000481,0.07763671875,0.0302734375,1.001953125,2.62451171875,0.3662109375,39.36767578125
1742308730,996018644,0.0908203125,0.1494140625,0.8505859375,-1.40380859375,3.47900390625,39.97802734375
1742308731,15922294,0.0126953125,0.138671875,0.91943359375,-3.60107421875,1.40380859375,41.19873046875
1742308731,36778394,0.0302734375,0.09228515625,1.01220703125,0.8544921875,3.5400390625,44.3115234375
1742308731,51194263,0.0283203125,0.09033203125,1.0380859375,3.11279296875,1.52587890625,43.5791015625
1742308731,76017446,0.04736328125,0.05029296875,0.884765625,1.5869140625,-0.6103515625,41.80908203125
1742308731,95880983,0.08642578125,0.09033203125,0.7861328125,-2.99072265625,7.50732421875,40.1611328125
1742308731,115999062,0.072265625,0.10888671875,0.82861328125,-3.0517578125,2.685546875,41.07666015625
1742308731,135972334,-0.03955078125,0.1181640625,0.98193359375,-1.0986328125,-1.220703125,43.5791015625
1742308731,155951270,0.0068359375,0.1337890625,1.07861328125,3.47900390625,2.13623046875,45.2880859375
1742308731,176402549,-0.03759765625,0.07568359375,0.9482421875,-2.13623046875,-2.9296875,46.32568359375
1742308731,195905269,0.083984375,0.02880859375,1.0029296875,-0.3662109375,5.37109375,44.7998046875
1742308731,215969457,0.10595703125,0.052734375,0.84814453125,2.86865234375,2.9296875,41.259765625
1742308731,235946569,-0.01611328125,0.1240234375,0.83935546875,1.953125,2.13623046875,41.3818359375
1742308731,255935553,-0.05615234375,0.12939453125,0.97998046875,-1.708984375,-2.8076171875,43.0908203125
1742308731,275997149,0.02099609375,0.02685546875,1.1865234375,-0.91552734375,3.47900390625,43.51806640625
1742308731,295963188,-0.12158203125,0.06005859375,1.197265625,10.07080078125,1.708984375,44.98291015625
1742308731,316267452,0.01806640625,0.03173828125,1.01513671875,10.1318359375,-1.77001953125,44.86083984375
1742308731,335990407,0.0068359375,0.021484375,0.8671875,0.732421875,-0.9765625,42.17529296875
1742308731,356046819,0.13720703125,0.06494140625,1.0390625,-0.18310546875,4.82177734375,38.4521484375
1742308731,375907509,0.01611328125,0.1103515625,1.03271484375,1.8310546875,5.06591796875,37.53662109375
1742308731,395889645,-0.00146484375,0.08251953125,1.03662109375,-0.42724609375,2.25830078125,39.36767578125
1742308731,416003179,0.06787109375,-0.00244140625,0.97998046875,3.7841796875,1.52587890625,37.2314453125
1742308731,436043238,0.0810546875,0.064453125,0.775390625,1.77001953125,4.45556640625,33.935546875
1742308731,456022686,0.0068359375,0.1083984375,0.85400390625,-5.55419921875,1.5869140625,30.57861328125
1742308731,475979029,-0.064453125,0.07470703125,1.103515625,-5.43212890625,3.0517578125,30.94482421875
1742308731,496043281,-0.04345703125,0.0498046875,1.06103515625,0.06103515625,-1.89208984375,34.24072265625
1742308731,516035625,0.0302734375,0.10302734375,0.83251953125,-1.15966796875,3.2958984375,33.0810546875
1742308731,535985728,0.12744140625,0.08154296875,0.95458984375,-2.01416015625,6.9580078125,31.25
1742308731,555925397,-0.044921875,0.1552734375,0.857421875,2.197265625,-1.64794921875,31.55517578125
1742308731,575998642,0.03759765625,0.2509765625,0.8173828125,-2.74658203125,0.79345703125,31.25
1742308731,596003979,0.04248046875,0.1435546875,0.95751953125,-3.7841796875,-2.74658203125,29.60205078125
1742308731,616140747,0.04345703125,0.037109375,0.92041015625,1.03759765625,0.1220703125,28.564453125
1742308731,635991260,0.00146484375,-0.0146484375,0.9443359375,3.72314453125,1.220703125,28.3203125
1742308731,655965396,0.0517578125,0.0361328125,0.9609375,-2.9296875,0.42724609375,29.60205078125
1742308731,676161719,0.1103515625,0.01025390625,1.12353515625,0.54931640625,5.2490234375,29.052734375
1742308731,696180464,-0.03515625,0.1015625,1.02685546875,6.04248046875,0.9765625,27.77099609375
1742308731,716252717,0.02685546875,0.1416015625,1.00634765625,-2.74658203125,1.28173828125,31.25
1742308731,736182018,0.06298828125,0.10791015625,0.97021484375,-0.67138671875,2.5634765625,30.09033203125
1742308731,751884416,-0.02294921875,0.16796875,0.89111328125,1.953125,-4.150390625,27.83203125
1742308731,776207221,0.0498046875,0.1572265625,0.9345703125,1.77001953125,-1.40380859375,24.90234375
1742308731,795998115,0.04443359375,0.078125,0.93896484375,-3.662109375,5.126953125,25.32958984375
1742308731,816148900,0.02490234375,0.021484375,0.92138671875,-4.21142578125,2.86865234375,27.2216796875
1742308731,836149245,0.01953125,0.02734375,0.88916015625,-2.74658203125,0.54931640625,26.85546875
1742308731,855984589,-0.001953125,0.00634765625,1.04345703125,-0.30517578125,-1.52587890625,25.57373046875
1742308731,876040585,0.0888671875,0.0224609375,0.9755859375,-3.173828125,1.89208984375,24.84130859375
1742308731,896062691,-0.05126953125,0.06494140625,0.95751953125,1.89208984375,4.2724609375,25.81787109375
1742308731,916103582,-0.0576171875,0.12841796875,0.86474609375,1.15966796875,-1.220703125,27.2216796875
1742308731,936204028,0.04443359375,0.0546875,1.029296875,-4.5166015625,2.62451171875,26.3671875
1742308731,956160146,-0.10595703125,0.0400390625,1.1865234375,5.0048828125,-2.38037109375,27.2216796875
1742308731,976075623,-0.0224609375,0.0673828125,1.0927734375,4.7607421875,1.52587890625,25.87890625
1742308731,996009180,-0.02392578125,0.08203125,0.9775390625,-4.150390625,-0.3662109375,26.4892578125
1742308732,16097358,0.02392578125,0.01904296875,1.04541015625,0.48828125,-0.30517578125,26.3671875
1742308732,36195955,0.037109375,0.05517578125,0.85107421875,4.7607421875,1.3427734375,22.4609375
1742308732,55986857,0.07177734375,0.06640625,0.88037109375,0.30517578125,3.173828125,20.263671875
1742308732,75997993,0.01611328125,0.00830078125,0.9951171875,-4.82177734375,4.08935546875,21.728515625
1742308732,96039563,-0.03466796875,0.00048828125,1.04931640625,3.84521484375,2.8076171875,21.66748046875
1742308732,116120655,-0.00537109375,0.16943359375,0.87548828125,4.638671875,-1.64794921875,21.97265625
1742308732,136032939,0.033203125,0.20751953125,0.8505859375,-2.44140625,1.15966796875,21.3623046875
1742308732,155991401,-0.0546875,0.0771484375,0.9794921875,-5.126953125,-1.3427734375,22.76611328125
1742308732,176045068,-0.009765625,0.03662109375,1.044921875,-0.244140625,-0.48828125,23.13232421875
1742308732,195915013,-0.00244140625,-0.02685546875,1.111328125,-0.6103515625,3.35693359375,22.0947265625
1742308732,216081869,0.06689453125,0.04248046875,0.984375,-2.38037109375,-0.54931640625,23.25439453125
1742308732,236024170,0.05908203125,0.0458984375,1.1513671875,1.708984375,2.3193359375,26.0009765625
1742308732,255929094,0.01416015625,0.08740234375,0.9658203125,1.953125,-1.40380859375,31.06689453125
1742308732,275917701,0.138671875,0.20947265625,0.86669921875,-1.15966796875,0.3662109375,39.9169921875
1742308732,295948775,-0.02587890625,0.13623046875,0.994140625,-2.99072265625,1.5869140625,52.30712890625
1742308732,316057612,0.107421875,0.00634765625,1.02490234375,2.44140625,0.91552734375,58.2275390625
1742308732,336096846,0.08251953125,0.06005859375,0.96044921875,3.0517578125,-0.3662109375,61.09619140625
1742308732,356052044,0.154296875,0.06201171875,0.9541015625,-0.30517578125,1.89208984375,62.92724609375
1742308732,376133392,0.0869140625,0.1767578125,0.96337890625,4.69970703125,6.103515625,62.56103515625
1742308732,396033707,0.00537109375,0.21728515625,0.826171875,-3.2958984375,2.5634765625,64.208984375
1742308732,417103328,0.02685546875,0.05712890625,0.89306640625,-5.37109375,1.46484375,65.673828125
1742308732,436220628,0.15966796875,0.10546875,1.01025390625,11.77978515625,5.859375,62.98828125
1742308732,455970919,0.029296875,0.1865234375,0.87841796875,11.65771484375,1.52587890625,58.41064453125
1742308732,476119631,0.13330078125,0.1640625,0.87841796875,-3.47900390625,7.87353515625,55.72509765625
1742308732,496059276,0.07177734375,0.05126953125,0.873046875,-2.99072265625,4.45556640625,61.70654296875
1742308732,516642249,-0.029296875,-0.021484375,0.99853515625,2.38037109375,3.72314453125,65.3076171875
1742308732,536121871,-0.033203125,0.06591796875,0.94677734375,4.150390625,-4.45556640625,67.2607421875
1742308732,556168593,0.19189453125,0.1435546875,0.8759765625,7.080078125,-1.77001953125,66.7724609375
1742308732,576056875,0.11328125,0.203125,0.8310546875,-0.48828125,9.09423828125,60.9130859375
1742308732,596290935,0.162109375,0.24072265625,0.85302734375,-0.6103515625,4.82177734375,62.80517578125
1742308732,616156208,-0.04736328125,0.15966796875,0.92138671875,1.40380859375,0.79345703125,62.744140625
1742308732,636369787,0.0947265625,0.033203125,1.02392578125,4.7607421875,4.21142578125,60.60791015625
1742308732,656175569,0.01416015625,0.06396484375,0.97021484375,4.150390625,6.65283203125,56.33544921875
1742308732,676146800,0.07666015625,0.0693359375,1.09033203125,2.01416015625,2.25830078125,52.3681640625
1742308732,696132527,0.05517578125,0.06640625,0.95361328125,3.72314453125,1.5869140625,50.47607421875
1742308732,716183025,0.04248046875,0.02880859375,1.041015625,4.94384765625,2.8076171875,48.33984375
1742308732,736600134,0.021484375,-0.04833984375,1.04736328125,5.55419921875,9.765625,43.5791015625
1742308732,756061195,0.01513671875,0.05029296875,0.994140625,0.42724609375,9.70458984375,40.71044921875
1742308732,776193458,-0.03759765625,-0.00634765625,1.0478515625,1.52587890625,1.0986328125,38.26904296875
1742308732,796251381,0.04736328125,0.0478515625,0.96142578125,1.03759765625,5.06591796875,36.62109375
1742308732,817337962,-0.0234375,0.0859375,1.04248046875,-3.0517578125,2.44140625,36.9873046875
1742308732,836190930,-0.03662109375,0.130859375,0.91650390625,-6.77490234375,-0.1220703125,34.66796875
1742308732,856856114,-0.05615234375,0.05126953125,0.90478515625,-4.21142578125,-1.8310546875,30.6396484375
1742308732,876128302,-0.02685546875,0.0703125,0.87890625,0.244140625,-2.9296875,28.564453125
1742308732,896340281,0.15869140625,0.05908203125,1.0654296875,0.18310546875,10.009765625,25.20751953125
1742308732,916117998,-0.00244140625,0.1494140625,0.94482421875,0.79345703125,7.50732421875,23.01025390625
1742308732,936082188,-0.09033203125,0.22314453125,0.822265625,-7.75146484375,-4.638671875,22.94921875
1742308732,956018665,-0.0546875,0.08349609375,0.9052734375,-2.197265625,-5.18798828125,22.76611328125
1742308732,976161648,-0.0048828125,0.0498046875,0.875,2.38037109375,-4.150390625,22.94921875
1742308732,991485800,0.07470703125,0.056640625,0.958984375,-2.38037109375,-1.64794921875,21.484375
1742308733,11385246,0.0322265625,0.06689453125,1.03125,1.0986328125,0.79345703125,21.8505859375
1742308733,36117898,0.0029296875,0.07763671875,1.02880859375,2.74658203125,1.8310546875,23.13232421875
1742308733,56037550,-0.02197265625,0.08056640625,0.96484375,0.30517578125,2.50244140625,24.169921875
1742308733,76005141,-0.0224609375,0.10009765625,0.935546875,-4.94384765625,0.91552734375,23.25439453125
1742308733,96054687,0.10107421875,0.095703125,0.94287109375,-1.8310546875,2.9296875,22.0947265625
1742308733,116105481,-0.00146484375,0.1650390625,0.99658203125,2.62451171875,2.01416015625,22.0947265625
1742308733,136141971,0.0283203125,0.1240234375,0.96435546875,11.53564453125,1.28173828125,22.94921875
1742308733,156400295,0.01416015625,0.185546875,0.771484375,-1.52587890625,7.8125,21.54541015625
1742308733,176187461,0.03564453125,0.0517578125,0.95166015625,-7.01904296875,6.77490234375,23.5595703125
1742308733,196260240,-0.06982421875,-0.0419921875,1.0107421875,-0.54931640625,-5.43212890625,26.18408203125
